Fri 12 Jul 2024 05:26:15 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=149 ttl=255 time=20.3 ms
Fri 12 Jul 2024 05:26:16 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=150 ttl=255 time=33.6 ms
Fri 12 Jul 2024 05:26:17 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=151 ttl=255 time=7.00 ms
Fri 12 Jul 2024 05:26:18 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=152 ttl=255 time=14.6 ms
Fri 12 Jul 2024 05:26:19 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=153 ttl=255 time=7.20 ms
Fri 12 Jul 2024 05:26:20 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=154 ttl=255 time=11.2 ms
Fri 12 Jul 2024 05:26:21 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=155 ttl=255 time=39.0 ms
Fri 12 Jul 2024 05:26:22 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=156 ttl=255 time=35.8 ms
Fri 12 Jul 2024 05:26:23 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=157 ttl=255 time=7.26 ms
Fri 12 Jul 2024 05:26:24 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=158 ttl=255 time=16.7 ms
Fri 12 Jul 2024 05:26:25 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=159 ttl=255 time=19.4 ms
Fri 12 Jul 2024 05:26:26 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=160 ttl=255 time=5.23 ms
Fri 12 Jul 2024 05:26:27 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=161 ttl=255 time=14.2 ms
Fri 12 Jul 2024 05:26:28 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=162 ttl=255 time=18.9 ms
Fri 12 Jul 2024 05:26:29 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=163 ttl=255 time=4.53 ms
Fri 12 Jul 2024 05:26:30 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=164 ttl=255 time=9.95 ms
Fri 12 Jul 2024 05:26:31 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=165 ttl=255 time=4.59 ms
Fri 12 Jul 2024 05:26:32 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=166 ttl=255 time=7.91 ms
Fri 12 Jul 2024 05:26:33 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=167 ttl=255 time=4.93 ms
Fri 12 Jul 2024 05:26:34 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=168 ttl=255 time=6.16 ms
Fri 12 Jul 2024 05:26:35 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=169 ttl=255 time=5.66 ms
Fri 12 Jul 2024 05:26:36 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=170 ttl=255 time=6.85 ms
Fri 12 Jul 2024 05:26:37 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=171 ttl=255 time=12.4 ms
Fri 12 Jul 2024 05:26:38 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=172 ttl=255 time=11.9 ms
Fri 12 Jul 2024 05:26:39 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=173 ttl=255 time=6.30 ms
Fri 12 Jul 2024 05:26:40 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=174 ttl=255 time=14.8 ms
Fri 12 Jul 2024 05:26:41 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=175 ttl=255 time=8.03 ms
Fri 12 Jul 2024 05:26:42 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=176 ttl=255 time=8.32 ms
Fri 12 Jul 2024 05:26:43 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=177 ttl=255 time=10.6 ms
Fri 12 Jul 2024 05:26:44 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=178 ttl=255 time=54.7 ms
Fri 12 Jul 2024 05:26:45 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=179 ttl=255 time=10.1 ms
Fri 12 Jul 2024 05:26:46 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=180 ttl=255 time=18.5 ms
Fri 12 Jul 2024 05:26:47 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=181 ttl=255 time=9.84 ms
Fri 12 Jul 2024 05:26:48 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=182 ttl=255 time=8.96 ms
Fri 12 Jul 2024 05:26:49 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=183 ttl=255 time=14.8 ms
Fri 12 Jul 2024 05:26:50 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=184 ttl=255 time=13.6 ms
Fri 12 Jul 2024 05:26:51 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=185 ttl=255 time=10.2 ms
Fri 12 Jul 2024 05:26:52 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=186 ttl=255 time=15.3 ms
Fri 12 Jul 2024 05:26:53 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=187 ttl=255 time=16.2 ms
Fri 12 Jul 2024 05:26:54 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=188 ttl=255 time=22.9 ms
Fri 12 Jul 2024 05:26:55 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=189 ttl=255 time=4.43 ms
Fri 12 Jul 2024 05:26:56 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=190 ttl=255 time=4.66 ms
Fri 12 Jul 2024 05:26:57 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=191 ttl=255 time=18.1 ms
Fri 12 Jul 2024 05:26:58 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=192 ttl=255 time=15.7 ms
Fri 12 Jul 2024 05:26:59 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=193 ttl=255 time=24.0 ms
Fri 12 Jul 2024 05:27:00 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=194 ttl=255 time=5.53 ms
Fri 12 Jul 2024 05:27:01 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=195 ttl=255 time=12.6 ms
Fri 12 Jul 2024 05:27:02 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=196 ttl=255 time=21.0 ms
Fri 12 Jul 2024 05:27:03 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=197 ttl=255 time=18.4 ms
Fri 12 Jul 2024 05:27:04 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=198 ttl=255 time=11.9 ms
Fri 12 Jul 2024 05:27:05 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=199 ttl=255 time=8.42 ms
Fri 12 Jul 2024 05:27:06 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=200 ttl=255 time=18.9 ms
Fri 12 Jul 2024 05:27:07 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=201 ttl=255 time=11.5 ms
Tue 28 Mar 2023 01:54:31 AM CST signal:-68 bssid:5c:e7:47:d4:cc:22 freq:2437 PING 10.100.3.254 (10.100.3.254) 56(84) bytes of data.
Tue 28 Mar 2023 01:54:31 AM CST signal:-68 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1 ttl=255 time=6.66 ms
Tue 28 Mar 2023 01:54:32 AM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=2 ttl=255 time=13.8 ms
Tue 28 Mar 2023 01:54:33 AM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=3 ttl=255 time=44.3 ms
Tue 28 Mar 2023 01:54:34 AM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=4 ttl=255 time=16.9 ms
Tue 28 Mar 2023 01:54:35 AM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=5 ttl=255 time=8.99 ms
Tue 28 Mar 2023 01:54:36 AM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 ping time exceeded 100ms: 107 ms
Tue 28 Mar 2023 01:54:37 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=7 ttl=255 time=15.6 ms
Tue 28 Mar 2023 01:54:38 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=8 ttl=255 time=12.8 ms
Tue 28 Mar 2023 01:54:39 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=9 ttl=255 time=12.4 ms
Tue 28 Mar 2023 01:54:40 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=10 ttl=255 time=6.05 ms
Tue 28 Mar 2023 01:54:41 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=11 ttl=255 time=7.53 ms
Tue 28 Mar 2023 01:54:42 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=12 ttl=255 time=9.56 ms
Tue 28 Mar 2023 01:54:43 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=13 ttl=255 time=3.95 ms
Tue 28 Mar 2023 01:54:44 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=14 ttl=255 time=6.97 ms
Tue 28 Mar 2023 01:54:45 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=15 ttl=255 time=12.9 ms
Tue 28 Mar 2023 01:54:46 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=16 ttl=255 time=54.3 ms
Tue 28 Mar 2023 01:54:47 AM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=17 ttl=255 time=13.2 ms
Tue 28 Mar 2023 01:54:48 AM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=18 ttl=255 time=11.1 ms
Tue 28 Mar 2023 01:54:49 AM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=19 ttl=255 time=10.4 ms
Tue 28 Mar 2023 01:54:50 AM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=20 ttl=255 time=10.2 ms
Tue 28 Mar 2023 01:54:51 AM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=21 ttl=255 time=18.5 ms
Tue 28 Mar 2023 01:54:52 AM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=22 ttl=255 time=16.8 ms
Tue 28 Mar 2023 01:54:53 AM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=23 ttl=255 time=7.78 ms
Tue 28 Mar 2023 01:54:54 AM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=24 ttl=255 time=6.21 ms
Tue 28 Mar 2023 01:54:55 AM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=25 ttl=255 time=9.33 ms
Tue 28 Mar 2023 01:54:56 AM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=26 ttl=255 time=5.51 ms
Tue 28 Mar 2023 01:54:57 AM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=27 ttl=255 time=6.05 ms
Tue 28 Mar 2023 01:54:58 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=28 ttl=255 time=3.27 ms
Tue 28 Mar 2023 01:54:59 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=29 ttl=255 time=15.6 ms
Tue 28 Mar 2023 01:55:00 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=30 ttl=255 time=96.8 ms
Tue 28 Mar 2023 01:55:01 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=31 ttl=255 time=3.37 ms
Tue 28 Mar 2023 01:55:02 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=32 ttl=255 time=4.95 ms
Tue 28 Mar 2023 01:55:03 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=33 ttl=255 time=25.2 ms
Tue 28 Mar 2023 01:55:04 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=34 ttl=255 time=14.2 ms
Tue 28 Mar 2023 01:55:05 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=35 ttl=255 time=14.5 ms
Tue 28 Mar 2023 01:55:06 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=36 ttl=255 time=7.66 ms
Tue 28 Mar 2023 01:55:08 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=38 ttl=255 time=18.3 ms
Tue 28 Mar 2023 01:55:09 AM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=39 ttl=255 time=21.2 ms
Tue 28 Mar 2023 01:55:11 AM CST signal:-60 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=41 ttl=255 time=15.0 ms
Tue 28 Mar 2023 01:55:12 AM CST signal:-60 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=42 ttl=255 time=11.0 ms
Tue 28 Mar 2023 01:55:13 AM CST signal:-60 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=43 ttl=255 time=11.1 ms
Tue 28 Mar 2023 01:55:14 AM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=44 ttl=255 time=13.6 ms
Tue 28 Mar 2023 01:55:15 AM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=45 ttl=255 time=52.6 ms
Tue 28 Mar 2023 01:55:16 AM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=46 ttl=255 time=10.9 ms
Tue 28 Mar 2023 01:55:17 AM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=47 ttl=255 time=4.71 ms
Tue 28 Mar 2023 01:55:18 AM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=48 ttl=255 time=12.8 ms
Tue 28 Mar 2023 01:55:19 AM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=49 ttl=255 time=7.79 ms
Tue 28 Mar 2023 01:55:20 AM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=50 ttl=255 time=7.99 ms
Tue 28 Mar 2023 01:55:21 AM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=51 ttl=255 time=15.3 ms
Tue 28 Mar 2023 01:55:22 AM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=52 ttl=255 time=10.7 ms
Tue 28 Mar 2023 01:55:23 AM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=53 ttl=255 time=37.1 ms
Fri 12 Jul 2024 05:28:45 PM CST signal:-60 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=54 ttl=255 time=10.3 ms
Fri 12 Jul 2024 05:28:46 PM CST signal:-59 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=55 ttl=255 time=15.8 ms
Fri 12 Jul 2024 05:28:47 PM CST signal:-60 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=56 ttl=255 time=3.92 ms
Fri 12 Jul 2024 05:28:48 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=57 ttl=255 time=9.22 ms
Fri 12 Jul 2024 05:28:50 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=59 ttl=255 time=10.0 ms
Fri 12 Jul 2024 05:28:51 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=60 ttl=255 time=7.57 ms
Fri 12 Jul 2024 05:28:52 PM CST signal:-60 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=61 ttl=255 time=10.7 ms
Fri 12 Jul 2024 05:28:53 PM CST signal:-60 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=62 ttl=255 time=37.2 ms
Fri 12 Jul 2024 05:28:54 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=63 ttl=255 time=6.55 ms
Fri 12 Jul 2024 05:28:55 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=64 ttl=255 time=3.89 ms
Fri 12 Jul 2024 05:28:56 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=65 ttl=255 time=3.98 ms
Fri 12 Jul 2024 05:28:57 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=66 ttl=255 time=3.98 ms
Fri 12 Jul 2024 05:28:58 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=67 ttl=255 time=13.6 ms
Fri 12 Jul 2024 05:28:59 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=68 ttl=255 time=4.70 ms
Fri 12 Jul 2024 05:29:00 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=69 ttl=255 time=9.01 ms
Fri 12 Jul 2024 05:29:01 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=70 ttl=255 time=32.1 ms
Fri 12 Jul 2024 05:29:02 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=71 ttl=255 time=19.9 ms
Fri 12 Jul 2024 05:29:03 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=72 ttl=255 time=10.2 ms
Fri 12 Jul 2024 05:29:04 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=73 ttl=255 time=6.20 ms
Fri 12 Jul 2024 05:29:05 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=74 ttl=255 time=6.97 ms
Fri 12 Jul 2024 05:29:06 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=75 ttl=255 time=31.6 ms
Fri 12 Jul 2024 05:29:07 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=76 ttl=255 time=15.4 ms
Fri 12 Jul 2024 05:29:08 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=77 ttl=255 time=12.0 ms
Fri 12 Jul 2024 05:29:09 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=78 ttl=255 time=8.75 ms
Fri 12 Jul 2024 05:29:10 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=79 ttl=255 time=43.0 ms
Fri 12 Jul 2024 05:29:11 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=80 ttl=255 time=7.48 ms
Fri 12 Jul 2024 05:29:12 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=81 ttl=255 time=10.0 ms
Fri 12 Jul 2024 05:29:13 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=82 ttl=255 time=7.12 ms
Fri 12 Jul 2024 05:29:14 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=83 ttl=255 time=8.22 ms
Fri 12 Jul 2024 05:29:15 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=84 ttl=255 time=12.9 ms
Fri 12 Jul 2024 05:29:16 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=85 ttl=255 time=16.8 ms
Fri 12 Jul 2024 05:29:17 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=86 ttl=255 time=8.18 ms
Fri 12 Jul 2024 05:29:18 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=87 ttl=255 time=11.0 ms
Fri 12 Jul 2024 05:29:19 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=88 ttl=255 time=34.9 ms
Fri 12 Jul 2024 05:29:20 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=89 ttl=255 time=8.02 ms
Fri 12 Jul 2024 05:29:21 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=90 ttl=255 time=5.02 ms
Fri 12 Jul 2024 05:29:22 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=91 ttl=255 time=6.07 ms
Fri 12 Jul 2024 05:29:23 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=92 ttl=255 time=17.1 ms
Fri 12 Jul 2024 05:29:24 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=93 ttl=255 time=3.94 ms
Fri 12 Jul 2024 05:29:25 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=94 ttl=255 time=8.73 ms
Fri 12 Jul 2024 05:29:26 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=95 ttl=255 time=7.37 ms
Fri 12 Jul 2024 05:29:27 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=96 ttl=255 time=5.06 ms
Fri 12 Jul 2024 05:29:28 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=97 ttl=255 time=11.8 ms
Fri 12 Jul 2024 05:29:29 PM CST signal:-62 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=98 ttl=255 time=14.3 ms
