Sat 13 Jul 2024 02:56:11 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1546 ttl=255 time=8.58 ms
Sat 13 Jul 2024 02:56:12 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1547 ttl=255 time=10.3 ms
Sat 13 Jul 2024 02:56:13 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1548 ttl=255 time=12.6 ms
Sat 13 Jul 2024 02:56:14 PM CST signal:-69 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1549 ttl=255 time=16.4 ms
Sat 13 Jul 2024 02:56:15 PM CST signal:-69 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1550 ttl=255 time=16.9 ms
Sat 13 Jul 2024 02:56:16 PM CST signal:-68 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1551 ttl=255 time=7.62 ms
Sat 13 Jul 2024 02:56:17 PM CST signal:-68 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1552 ttl=255 time=3.24 ms
Sat 13 Jul 2024 02:56:18 PM CST signal:-68 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1553 ttl=255 time=8.24 ms
Sat 13 Jul 2024 02:56:19 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1554 ttl=255 time=14.1 ms
Sat 13 Jul 2024 02:56:20 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1555 ttl=255 time=24.9 ms
Sat 13 Jul 2024 02:56:21 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1556 ttl=255 time=14.8 ms
Sat 13 Jul 2024 02:56:22 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1557 ttl=255 time=5.99 ms
Sat 13 Jul 2024 02:56:23 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1558 ttl=255 time=8.13 ms
Sat 13 Jul 2024 02:56:24 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1559 ttl=255 time=15.1 ms
Sat 13 Jul 2024 02:56:25 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1560 ttl=255 time=9.25 ms
Sat 13 Jul 2024 02:56:26 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1561 ttl=255 time=23.7 ms
Sat 13 Jul 2024 02:56:27 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1562 ttl=255 time=8.76 ms
Sat 13 Jul 2024 02:56:28 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1563 ttl=255 time=5.56 ms
Sat 13 Jul 2024 02:56:29 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1564 ttl=255 time=10.2 ms
Sat 13 Jul 2024 02:56:30 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1565 ttl=255 time=5.32 ms
Sat 13 Jul 2024 02:56:31 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1566 ttl=255 time=5.71 ms
Sat 13 Jul 2024 02:56:32 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1567 ttl=255 time=5.67 ms
Sat 13 Jul 2024 02:56:33 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1568 ttl=255 time=11.0 ms
Sat 13 Jul 2024 02:56:34 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1569 ttl=255 time=4.95 ms
Sat 13 Jul 2024 02:56:35 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1570 ttl=255 time=19.4 ms
Sat 13 Jul 2024 02:56:36 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1571 ttl=255 time=11.5 ms
Sat 13 Jul 2024 02:56:37 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1572 ttl=255 time=13.1 ms
Sat 13 Jul 2024 02:56:38 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1573 ttl=255 time=11.7 ms
Sat 13 Jul 2024 02:56:39 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1574 ttl=255 time=16.3 ms
Sat 13 Jul 2024 02:56:40 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1575 ttl=255 time=4.14 ms
Sat 13 Jul 2024 02:56:41 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1576 ttl=255 time=5.97 ms
Sat 13 Jul 2024 02:56:42 PM CST signal:-61 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1577 ttl=255 time=8.74 ms
Sat 13 Jul 2024 02:56:43 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1578 ttl=255 time=7.07 ms
Sat 13 Jul 2024 02:56:44 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1579 ttl=255 time=6.23 ms
Sat 13 Jul 2024 02:56:45 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1580 ttl=255 time=8.83 ms
Sat 13 Jul 2024 02:56:46 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1581 ttl=255 time=9.02 ms
Sat 13 Jul 2024 02:56:47 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1582 ttl=255 time=10.2 ms
Sat 13 Jul 2024 02:56:48 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1583 ttl=255 time=10.4 ms
Sat 13 Jul 2024 02:56:49 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1584 ttl=255 time=5.44 ms
Sat 13 Jul 2024 02:56:50 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1585 ttl=255 time=17.0 ms
Sat 13 Jul 2024 02:56:51 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1586 ttl=255 time=44.3 ms
Sat 13 Jul 2024 02:56:52 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1587 ttl=255 time=16.5 ms
Sat 13 Jul 2024 02:56:53 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1588 ttl=255 time=14.0 ms
Sat 13 Jul 2024 02:56:54 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1589 ttl=255 time=18.1 ms
Sat 13 Jul 2024 02:56:55 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1590 ttl=255 time=3.99 ms
Sat 13 Jul 2024 02:56:56 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1591 ttl=255 time=20.1 ms
Sat 13 Jul 2024 02:56:57 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1592 ttl=255 time=24.0 ms
Sat 13 Jul 2024 02:56:58 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1593 ttl=255 time=9.92 ms
Sat 13 Jul 2024 02:56:59 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1594 ttl=255 time=8.72 ms
Sat 13 Jul 2024 02:57:00 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1595 ttl=255 time=10.6 ms
Sat 13 Jul 2024 02:57:01 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1596 ttl=255 time=5.91 ms
Sat 13 Jul 2024 02:57:02 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1597 ttl=255 time=11.8 ms
Sat 13 Jul 2024 02:57:03 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1598 ttl=255 time=5.79 ms
Sat 13 Jul 2024 02:57:04 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1599 ttl=255 time=16.4 ms
Sat 13 Jul 2024 02:57:05 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1600 ttl=255 time=5.13 ms
Sat 13 Jul 2024 02:57:06 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1601 ttl=255 time=10.2 ms
Sat 13 Jul 2024 02:57:07 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1602 ttl=255 time=3.57 ms
Sat 13 Jul 2024 02:57:08 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1603 ttl=255 time=4.75 ms
Sat 13 Jul 2024 02:57:09 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1604 ttl=255 time=5.07 ms
Sat 13 Jul 2024 02:57:10 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1605 ttl=255 time=3.41 ms
Sat 13 Jul 2024 02:57:11 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1606 ttl=255 time=6.58 ms
Sat 13 Jul 2024 02:57:12 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1607 ttl=255 time=6.87 ms
Sat 13 Jul 2024 02:57:13 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1608 ttl=255 time=17.6 ms
Sat 13 Jul 2024 02:57:14 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1609 ttl=255 time=8.56 ms
Sat 13 Jul 2024 02:57:15 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1610 ttl=255 time=11.1 ms
Sat 13 Jul 2024 02:57:16 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1611 ttl=255 time=14.3 ms
Sat 13 Jul 2024 02:57:17 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1612 ttl=255 time=6.34 ms
Sat 13 Jul 2024 02:57:18 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1613 ttl=255 time=18.4 ms
Sat 13 Jul 2024 02:57:19 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1614 ttl=255 time=49.4 ms
Sat 13 Jul 2024 02:57:20 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1615 ttl=255 time=8.64 ms
Sat 13 Jul 2024 02:57:21 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1616 ttl=255 time=6.24 ms
Sat 13 Jul 2024 02:57:22 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1617 ttl=255 time=11.1 ms
Sat 13 Jul 2024 02:57:23 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1618 ttl=255 time=13.9 ms
Sat 13 Jul 2024 02:57:24 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1619 ttl=255 time=10.0 ms
Sat 13 Jul 2024 02:57:25 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1620 ttl=255 time=56.9 ms
Sat 13 Jul 2024 02:57:26 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1621 ttl=255 time=6.11 ms
Sat 13 Jul 2024 02:57:27 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1622 ttl=255 time=15.2 ms
Sat 13 Jul 2024 02:57:28 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1623 ttl=255 time=10.8 ms
Sat 13 Jul 2024 02:57:29 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1624 ttl=255 time=4.80 ms
Sat 13 Jul 2024 02:57:30 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1625 ttl=255 time=8.61 ms
Sat 13 Jul 2024 02:57:31 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1626 ttl=255 time=10.9 ms
Sat 13 Jul 2024 02:57:32 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1627 ttl=255 time=11.7 ms
Sat 13 Jul 2024 02:57:33 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1628 ttl=255 time=10.1 ms
Sat 13 Jul 2024 02:57:34 PM CST signal:-67 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1629 ttl=255 time=5.32 ms
Sat 13 Jul 2024 02:57:35 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1630 ttl=255 time=7.01 ms
Sat 13 Jul 2024 02:57:36 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1631 ttl=255 time=8.39 ms
Sat 13 Jul 2024 02:57:37 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1632 ttl=255 time=7.93 ms
Sat 13 Jul 2024 02:57:38 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1633 ttl=255 time=14.4 ms
Sat 13 Jul 2024 02:57:39 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1634 ttl=255 time=11.3 ms
Sat 13 Jul 2024 02:57:40 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1635 ttl=255 time=14.5 ms
Sat 13 Jul 2024 02:57:41 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1636 ttl=255 time=7.13 ms
Sat 13 Jul 2024 02:57:42 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1637 ttl=255 time=5.56 ms
Sat 13 Jul 2024 02:57:43 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1638 ttl=255 time=6.53 ms
Sat 13 Jul 2024 02:57:44 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1639 ttl=255 time=7.46 ms
Sat 13 Jul 2024 02:57:45 PM CST signal:-66 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1640 ttl=255 time=12.0 ms
Sat 13 Jul 2024 02:57:46 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1641 ttl=255 time=4.93 ms
Sat 13 Jul 2024 02:57:47 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1642 ttl=255 time=6.50 ms
Sat 13 Jul 2024 02:57:48 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1643 ttl=255 time=6.03 ms
Sat 13 Jul 2024 02:57:49 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1644 ttl=255 time=9.09 ms
Sat 13 Jul 2024 02:57:50 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1645 ttl=255 time=3.36 ms
Sat 13 Jul 2024 02:57:51 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1646 ttl=255 time=7.23 ms
Sat 13 Jul 2024 02:57:52 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1647 ttl=255 time=4.06 ms
Sat 13 Jul 2024 02:57:53 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1648 ttl=255 time=4.02 ms
Sat 13 Jul 2024 02:57:54 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1649 ttl=255 time=12.0 ms
Sat 13 Jul 2024 02:57:55 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1650 ttl=255 time=5.23 ms
Sat 13 Jul 2024 02:57:56 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1651 ttl=255 time=5.52 ms
Sat 13 Jul 2024 02:57:57 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1652 ttl=255 time=5.36 ms
Sat 13 Jul 2024 02:57:58 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1653 ttl=255 time=20.7 ms
Sat 13 Jul 2024 02:57:59 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1654 ttl=255 time=8.95 ms
Sat 13 Jul 2024 02:58:00 PM CST signal:-63 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1655 ttl=255 time=3.34 ms
Sat 13 Jul 2024 02:58:01 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1656 ttl=255 time=7.08 ms
Sat 13 Jul 2024 02:58:02 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1657 ttl=255 time=5.16 ms
Sat 13 Jul 2024 02:58:03 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1658 ttl=255 time=6.33 ms
Sat 13 Jul 2024 02:58:04 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1659 ttl=255 time=10.9 ms
Sat 13 Jul 2024 02:58:05 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1660 ttl=255 time=7.13 ms
Sat 13 Jul 2024 02:58:06 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1661 ttl=255 time=11.2 ms
Sat 13 Jul 2024 02:58:07 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1662 ttl=255 time=9.88 ms
Sat 13 Jul 2024 02:58:08 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1663 ttl=255 time=13.0 ms
Sat 13 Jul 2024 02:58:09 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1664 ttl=255 time=18.3 ms
Sat 13 Jul 2024 02:58:10 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1665 ttl=255 time=3.10 ms
Sat 13 Jul 2024 02:58:11 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1666 ttl=255 time=6.73 ms
Sat 13 Jul 2024 02:58:12 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1667 ttl=255 time=5.16 ms
Sat 13 Jul 2024 02:58:13 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1668 ttl=255 time=9.75 ms
Sat 13 Jul 2024 02:58:14 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1669 ttl=255 time=10.8 ms
Sat 13 Jul 2024 02:58:15 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1670 ttl=255 time=6.68 ms
Sat 13 Jul 2024 02:58:16 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1671 ttl=255 time=8.95 ms
Sat 13 Jul 2024 02:58:17 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1672 ttl=255 time=9.56 ms
Sat 13 Jul 2024 02:58:18 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1673 ttl=255 time=11.8 ms
Sat 13 Jul 2024 02:58:19 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1674 ttl=255 time=7.67 ms
Sat 13 Jul 2024 02:58:20 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1675 ttl=255 time=4.14 ms
Sat 13 Jul 2024 02:58:21 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1676 ttl=255 time=11.0 ms
Sat 13 Jul 2024 02:58:22 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1677 ttl=255 time=19.4 ms
Sat 13 Jul 2024 02:58:24 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1678 ttl=255 time=32.6 ms
Sat 13 Jul 2024 02:58:24 PM CST signal:-64 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1679 ttl=255 time=5.92 ms
Sat 13 Jul 2024 02:58:25 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1680 ttl=255 time=6.94 ms
Sat 13 Jul 2024 02:58:26 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1681 ttl=255 time=9.68 ms
Sat 13 Jul 2024 02:58:27 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1682 ttl=255 time=5.89 ms
Sat 13 Jul 2024 02:58:29 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1683 ttl=255 time=32.3 ms
Sat 13 Jul 2024 02:58:29 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1684 ttl=255 time=6.19 ms
Sat 13 Jul 2024 02:58:30 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1685 ttl=255 time=13.4 ms
Sat 13 Jul 2024 02:58:32 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1686 ttl=255 time=18.8 ms
Sat 13 Jul 2024 02:58:32 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1687 ttl=255 time=9.61 ms
Sat 13 Jul 2024 02:58:34 PM CST signal:-65 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1688 ttl=255 time=9.84 ms
Sat 13 Jul 2024 02:58:35 PM CST signal:-68 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1689 ttl=255 time=47.3 ms
Sat 13 Jul 2024 02:58:36 PM CST signal:-68 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1690 ttl=255 time=14.9 ms
Sat 13 Jul 2024 02:58:36 PM CST signal:-68 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1691 ttl=255 time=6.28 ms
Sat 13 Jul 2024 02:58:38 PM CST signal:-68 bssid:5c:e7:47:d4:cc:22 freq:2437 64 bytes from 10.100.3.254: icmp_seq=1692 ttl=255 time=8.74 ms
